0.00017176785,0.00017380035,0.00017576983,0.00017773542,0.00017976607,0.0001819298,0.0001842793,0.0001868415,0.00018960952,0.00019254185,0.00019556726,0.00019859521,0.0002015267,0.00020427127,0.00020675543,0.00020893489,0.00021080139,0.00021238776,0.00021377271,0.00021507547,0.00021644273,0.00021802158,0.00021992785,0.00022221076,0.0002248346,0.0002276786,0.00023056187,0.00023329424,0.00023572285,0.00023777242,0.00023947026,0.00024093567,0.00024236248,0.00024398044,0.00024601156,0.00024862698,0.00025191018,0.00025584182,0.00026030614,0.00026513336,0.00027014856,0.0002752184,0.00028025825,0.00028520118,0.0002899393,0.0002942948,0.00029806115,0.0003011007,0.00030343645,0.000305269,0.00030691392,0.0003087137,0.0003109966,0.00031404023,0.00031795958,0.00032254748,0.00032724117,0.00033138448,0.00033465086,0.0003372595,0.00033975134,0.00034256047,0.00034585138,0.00034975877,0.00035459027,0.00036056575,0.0003672911,0.00037363853,0.00037832055,0.00038059917,0.00038046774,0.0003783781,0.0003751748,0.00037228456,0.00037141502,0.00037341067,0.00037739263,0.00038150957,0.00038473922,0.00038760912,0.0003910044,0.00039474262,0.00039771938,0.0003989965,0.00039826307,0.000395722,0.0003923772,0.00039007628,0.00039012558,0.00039165263,0.00039228686,0.00039088423,0.00038882945,0.0003881218,0.00038877572,0.00038889208,0.00038716636,0.00038460924,0.00038335958,0.0003840033,0.0003845749,0.0003826475,0.0003785555,0.00037619885,0.00037965988,0.0003883289,0.0003962272,0.0003977386,0.00039374296,0.00039021915,0.00039079008,0.00039315724,0.00039365538,0.0003924165,0.000391905,0.0003925358,0.00039285378,0.00039317235,0.0003957753,0.00040088844,0.00040495425,0.00040439522,0.00039977746,0.00039476197,0.0003915998,0.00038919118,0.00038572826,0.000381971,0.00038089184,0.00038423753,0.00039005652,0.00039389337,0.0003923977,0.0003859178,0.00037794135,0.00037222143,0.00037012156,0.0003700797,0.00036914134,0.00036509606,0.0003577329,0.00034864436,0.0003400249,0.00033339387,0.000328998,0.00032608598,0.00032369103,0.00032129727,0.00031899425,0.00031713216,0.00031584955,0.00031484294,0.00031350518,0.00031125534,0.00030781367,0.000303279,0.00029804392,0.0002926454,0.0002876211,0.00028336898,0.00028003711,0.0002774565,0.0002751901,0.00027270048,0.00026956425,0.00026563817,0.0002611054,0.00025638257,0.0002519572,0.00024821574,0.0002453407,0.00024327339,0.0002417565,0.00024041308,0.00023884916,0.00023674862,0.00023394181,0.00023043332,0.0002263792,0.00022203533,0.00021767682,0.00021353347,0.00020974033,0.00020633306,0.000203267,0.00020045637,0.00019781938,0.00019530475,0.00019290509,0.0001906491,0.00018858274,0.00018674429,0.00018514854,0.00018377465,0.00018257077,0.00018146136,0.00018036572,0.00017920867,0.00017793306,0.00017650383
0.00017336235,0.00017562871,0.00017778239,0.00017985771,0.00018191019,0.00018401077,0.00018623084,0.0001886306,0.00019124543,0.00019407527,0.00019708468,0.00020020525,0.00020334664,0.00020640896,0.00020929631,0.00021193006,0.00021425632,0.00021625817,0.00021795917,0.00021943265,0.0002207976,0.00022220955,0.00022383008,0.00022579126,0.00022815302,0.00023087973,0.00023383486,0.00023681812,0.00023961479,0.00024205915,0.00024408173,0.00024573397,0.00024717214,0.0002486321,0.00025037685,0.00025264212,0.00025558675,0.00025925663,0.0002635767,0.0002683808,0.0002734678,0.0002786658,0.00028387143,0.00028903602,0.00029410585,0.00029894643,0.00030333005,0.00030701133,0.00030986415,0.0003119801,0.00031366252,0.0003153124,0.00031732552,0.00032002784,0.0003236254,0.0003280825,0.0003330077,0.0003377487,0.00034175182,0.00034493348,0.00034768376,0.0003504834,0.00035357793,0.0003570852,0.00036132542,0.0003667611,0.00037341943,0.0003804154,0.0003862746,0.00038980984,0.0003906622,0.00038914685,0.00038598265,0.0003824655,0.00038046544,0.00038145803,0.0003852029,0.00038983987,0.00039372288,0.0003968987,0.00040038582,0.00040437691,0.0004078192,0.00040956092,0.00040918158,0.00040686203,0.00040345688,0.0004007234,0.00040026812,0.00040169735,0.00040270932,0.00040173123,0.00039977508,0.00039891855,0.00039947702,0.0003996344,0.00039793187,0.00039527836,0.00039386912,0.00039431264,0.0003945285,0.00039208995,0.0003876871,0.0003857206,0.00039028763,0.0003999801,0.00040787805,0.00040842028,0.00040362342,0.00040027694,0.00040147413,0.00040391902,0.0004039136,0.00040232696,0.0004018544,0.00040251776,0.00040287143,0.0004037519,0.00040733968,0.00041282782,0.0004160167,0.00041407903,0.00040881397,0.00040403113,0.00040101574,0.00039804916,0.00039398271,0.00039069538,0.0003912703,0.0003961958,0.00040204957,0.00040409729,0.00040017313,0.0003922396,0.00038451896,0.000380168,0.000379235,0.0003791573,0.0003769201,0.00037108627,0.000362427,0.00035309533,0.00034516078,0.00033954307,0.00033588253,0.00033320035,0.00033072845,0.00032831784,0.00032625656,0.00032477602,0.0003237056,0.0003224931,0.00032050227,0.00031733018,0.0003129526,0.00030768133,0.0003020365,0.00029660293,0.00029187818,0.00028812408,0.0002852623,0.00028288772,0.00028042292,0.0002773569,0.00027345715,0.00026884847,0.0002639414,0.00025925747,0.00025524068,0.0002521225,0.00024987792,0.0002482525,0.00024685112,0.0002452496,0.00024310076,0.00024021337,0.00023658562,0.00023238374,0.0002278778,0.00022336219,0.00021907758,0.00021516267,0.00021164706,0.00020847787,0.00020556244,0.00020281784,0.00020019604,0.00019769886,0.00019536346,0.0001932417,0.0001913729,0.00018976543,0.00018839072,0.00018718405,0.00018606093,0.0001849324,0.00018372099,0.00018237087,0.00018085096,0.00017915397
0.00017466619,0.00017719327,0.0001795988,0.00018188344,0.0001840754,0.0001862268,0.0001884069,0.0001906912,0.00019314667,0.00019581603,0.00019870889,0.00020179505,0.00020501103,0.00020826775,0.00021146373,0.00021450018,0.00021729068,0.00021977471,0.0002219228,0.00022374868,0.00022531896,0.00022675184,0.00022821098,0.0002298753,0.00023189191,0.00023433614,0.00023716886,0.00024024026,0.00024332413,0.00024618182,0.000248635,0.0002506243,0.0002522274,0.0002536465,0.000255162,0.00025706875,0.00025961277,0.00026292843,0.00026701353,0.0002717314,0.00027686407,0.00028218745,0.00028754564,0.00029287863,0.00029817544,0.00030338432,0.00030832528,0.00031270777,0.0003162531,0.00031887158,0.00032075684,0.00032232993,0.00032408134,0.00032643255,0.00032966596,0.00033386468,0.00033881012,0.00034395346,0.00034864258,0.0003525193,0.00035573353,0.0003587231,0.000361797,0.00036506273,0.0003687701,0.00037350942,0.00037974087,0.00038703062,0.00039393592,0.00039884416,0.000400909,0.00040020415,0.00039733906,0.00039344167,0.00039037073,0.0003901173,0.0003932416,0.00039820035,0.0004028284,0.0004064823,0.00041010467,0.00041429454,0.00041818825,0.00042043804,0.00042044857,0.00041839093,0.00041501137,0.0004119179,0.000410926,0.0004121466,0.0004134705,0.00041295166,0.00041115834,0.00041017926,0.0004106346,0.00041083427,0.00040916447,0.00040641456,0.00040483387,0.0004050546,0.00040487747,0.00040188254,0.00039717706,0.00039570135,0.00040149761,0.00041221283,0.00041994636,0.00041936935,0.0004138185,0.0004108111,0.00041266053,0.00041504495,0.00041444818,0.00041256595,0.00041218387,0.00041288955,0.0004133863,0.00041500645,0.00041956033,0.0004251065,0.00042712103,0.00042386045,0.00041821974,0.00041373694,0.00041063683,0.00040696817,0.00040258965,0.00040031804,0.00040278432,0.00040887506,0.00041395632,0.00041365175,0.00040741471,0.00039868098,0.0003918626,0.00038903038,0.0003888498,0.0003880981,0.0003841548,0.00037660284,0.00036711025,0.00035805907,0.00035107866,0.0003463939,0.00034320337,0.00034056485,0.00033805688,0.0003358211,0.00033412894,0.0003329394,0.0003317887,0.0003300221,0.0003271352,0.00032297152,0.00031773778,0.0003119104,0.00030609555,0.00030088038,0.00029665107,0.00029344263,0.00029090536,0.0002884377,0.00028544338,0.00028158884,0.00027692507,0.00027184386,0.0002668983,0.00026258908,0.00025920875,0.0002567665,0.00025501868,0.00025355193,0.00025190986,0.00024971063,0.00024673957,0.00024298778,0.00023862948,0.00023395498,0.00022927692,0.00022484681,0.00022080526,0.00021717687,0.00021389847,0.00021087182,0.00020801096,0.00020527479,0.00020267455,0.00020025714,0.00019808124,0.00019618479,0.00019456988,0.0001931953,0.00019198513,0.00019084418,0.00018967706,0.00018840423,0.00018697159,0.0001853536,0.0001835469,0.00018156492
0.00017570259,0.0001784609,0.0001811295,0.00018368098,0.00018610696,0.00018842735,0.00019068866,0.00019295969,0.0001953171,0.00019783418,0.00020056216,0.0002035193,0.00020668191,0.00020999409,0.00021336791,0.00021670075,0.00021989117,0.00022284714,0.00022549849,0.00022780492,0.00022976733,0.00023144388,0.00023295096,0.00023446127,0.00023616885,0.00023824359,0.00024077218,0.00024371577,0.00024690793,0.00025009346,0.00025300783,0.0002554632,0.00025741072,0.00025896524,0.00026037704,0.0002619753,0.00026408528,0.00026695288,0.00027068236,0.00027520786,0.00028032725,0.00028576955,0.00029130097,0.0002967987,0.00030225547,0.00030769885,0.000313059,0.0003180911,0.00032242955,0.0003257791,0.00032811973,0.00032978252,0.00033132156,0.00033330105,0.0003361269,0.00033998376,0.00034478353,0.00035011745,0.00035535166,0.00035994084,0.0003637699,0.00036714095,0.00037038876,0.00037362138,0.00037696562,0.00038098695,0.0003864905,0.00039363743,0.00040130346,0.00040760316,0.00041109935,0.0004114584,0.00040915658,0.00040516743,0.00040120643,0.00039956925,0.0004016733,0.0004066254,0.00041199557,0.00041631976,0.0004201809,0.00042452983,0.0004288392,0.0004316321,0.00043207422,0.00043031113,0.00042703652,0.00042367823,0.00042214667,0.00042305,0.0004246,0.0004245572,0.00042299603,0.00042192952,0.00042227903,0.00042251713,0.00042089104,0.00041804556,0.00041628064,0.00041625506,0.00041564455,0.00041204836,0.00040705167,0.00040618118,0.0004133345,0.00042505166,0.00043242576,0.00043058724,0.00042436674,0.00042186934,0.0004243631,0.0004265273,0.00042527547,0.00042316527,0.00042292103,0.00042369266,0.00042447133,0.0004269947,0.00043240527,0.0004376387,0.00043825066,0.0004338251,0.0004280629,0.0004238426,0.00042040303,0.00041602127,0.0004117721,0.00041103462,0.00041539533,0.00042199492,0.000425473,0.00042248325,0.00041433453,0.00040556662,0.00040015412,0.00039872137,0.00039869433,0.0003966564,0.00039080615,0.000381845,0.00037207926,0.00036374253,0.00035779105,0.00035382307,0.00035086277,0.000348226,0.0003458387,0.00034393938,0.0003425891,0.00034143325,0.00033984118,0.00033723458,0.0003333275,0.00032820788,0.00032227288,0.0003161217,0.00031041374,0.00030566228,0.0003020384,0.00029927396,0.00029676597,0.00029383757,0.00029004362,0.0002853475,0.00028010723,0.0002748989,0.0002702834,0.00026661847,0.0002639584,0.00026207257,0.00026053257,0.0002588454,0.0002565929,0.00025353476,0.00024965213,0.000245131,0.00024027948,0.00023543186,0.00023085145,0.00022668038,0.00022293463,0.00021954186,0.0002163947,0.00021340878,0.00021055058,0.00020784195,0.00020534187,0.000203112,0.00020119059,0.00019957092,0.00019819807,0.00019698337,0.00019582,0.00019460723,0.0001932652,0.000191742,0.00019001715,0.00018809372,0.00018598764,0.00018372212
0.00017656379,0.00017947723,0.0001823639,0.0001851765,0.00018787885,0.0001904551,0.00019291585,0.000195301,0.00019767477,0.0002001161,0.00020270211,0.00020549336,0.00020851608,0.0002117569,0.00021516523,0.00021865651,0.00022212903,0.00022547852,0.00022860915,0.0002314391,0.00023391578,0.00023602712,0.00023781945,0.00023940712,0.00024097055,0.00024272384,0.00024485833,0.00024747473,0.0002505342,0.00025385089,0.00025713854,0.00026010588,0.00026255508,0.00026445545,0.0002659626,0.00026738315,0.00026909623,0.00027145486,0.00027469694,0.0002788807,0.00028386933,0.0002893838,0.0002951099,0.00030081696,0.00030643487,0.00031202091,0.00031762922,0.00032315173,0.00032825294,0.0003324908,0.00033557907,0.00033761276,0.0003390919,0.00034071013,0.0003430675,0.00034650243,0.0003510367,0.00035638025,0.00036197208,0.00036719075,0.00037169785,0.0003756016,0.00037920722,0.00038263184,0.00038586964,0.00038930678,0.00039391304,0.0004004671,0.00040845742,0.00041601143,0.0004211083,0.00042280994,0.0004213424,0.0004175631,0.00041298365,0.00040997297,0.00041070062,0.00041520945,0.00042118313,0.00042634766,0.0004306195,0.0004351225,0.0004397939,0.00044315177,0.00044407285,0.0004426291,0.00043952363,0.00043600964,0.00043397164,0.00043446387,0.0004361328,0.00043656465,0.00043530398,0.00043419428,0.00043443576,0.00043471213,0.000433139,0.0004301993,0.00042823775,0.00042794482,0.0004268547,0.00042260948,0.0004173399,0.0004172023,0.0004258466,0.00043851367,0.00044530968,0.00044207563,0.00043531402,0.00043350054,0.00043658804,0.0004383571,0.0004364112,0.00043416343,0.0004340983,0.00043497686,0.00043620734,0.00043975277,0.00044581512,0.0004503418,0.00044942106,0.00044406636,0.0004383891,0.00043429216,0.0004302848,0.000425347,0.0004217814,0.00042297528,0.000428952,0.00043521478,0.00043634934,0.00043064126,0.00042123965,0.00041320975,0.00040947017,0.00040904622,0.000408468,0.00040466603,0.00039696877,0.00038709512,0.0003776135,0.0003702485,0.0003652182,0.00036171265,0.00035885826,0.0003563237,0.00035423058,0.00035269553,0.00035147538,0.00034999536,0.00034764028,0.00034401676,0.0003390805,0.00033312215,0.00032669966,0.00032051434,0.0003152043,0.00031109367,0.00030802988,0.00030543222,0.00030255553,0.000298836,0.00029413053,0.00028874783,0.00028327847,0.00027834487,0.0002743737,0.0002714736,0.0002694328,0.00026780923,0.00026607251,0.0002637639,0.00026061342,0.00025659418,0.00025190064,0.00024686437,0.00024184058,0.00023710582,0.00023280093,0.00022893329,0.00022541797,0.00022214295,0.00021902236,0.00021603386,0.00021321246,0.00021062707,0.00020834636,0.00020640336,0.00020478154,0.00020341149,0.00020218884,0.000200998,0.00019973243,0.00019831231,0.00019668986,0.00019485081,0.00019280163,0.00019056318,0.00018815929,0.00018561246
0.00017738351,0.00018035542,0.0001833713,0.00018638308,0.00018933932,0.00019219807,0.00019493306,0.00019754564,0.00020006759,0.00020255771,0.00020509411,0.00020775838,0.00021061864,0.00021371007,0.00021703014,0.0002205336,0.0002241432,0.00022775822,0.00023127347,0.0002345866,0.00023760641,0.00024026739,0.00024254079,0.0002444602,0.00024613595,0.00024775587,0.0002495556,0.00025174956,0.00025445814,0.0002576388,0.00026108368,0.00026447387,0.00026748932,0.0002699247,0.00027177218,0.00027323735,0.0002746875,0.00027655368,0.00027921202,0.00028288158,0.0002875594,0.0002930248,0.00029891994,0.00030489528,0.00031074532,0.00031647013,0.00032219812,0.0003279959,0.00033368435,0.00033881754,0.00034288262,0.00034564445,0.0003473629,0.00034873962,0.00035058672,0.00035349053,0.00035764382,0.00036285305,0.00036862853,0.0003743362,0.0003794911,0.0003840071,0.0003881076,0.00039192798,0.00039535228,0.0003984885,0.0004022208,0.00040781003,0.0004155758,0.00042405067,0.00043080782,0.0004341361,0.00043379958,0.0004305332,0.00042566584,0.0004214381,0.0004205444,0.00042411347,0.0004303906,0.00043649235,0.0004413946,0.00044610805,0.00045108303,0.00045500687,0.00045645732,0.00045535804,0.0004524705,0.00044891142,0.0004464376,0.00044644714,0.00044811377,0.0004489914,0.00044809672,0.0004469974,0.00044713874,0.0004474496,0.00044593815,0.00044290838,0.0004407395,0.00044015542,0.0004385384,0.00043359026,0.0004280767,0.00042881776,0.00043907986,0.00045261564,0.0004585828,0.00045385127,0.00044671848,0.00044575072,0.0004493367,0.0004505269,0.00044788307,0.00044559938,0.00044574877,0.0004468061,0.000448677,0.00045329914,0.00045970976,0.0004631527,0.00046068654,0.00045468842,0.0004492112,0.00044502143,0.0004403063,0.00043514668,0.00043285737,0.00043617346,0.00044319534,0.00044817492,0.00044643442,0.00043831323,0.0004284974,0.00042185423,0.00041975614,0.00041971312,0.00041789285,0.0004120779,0.00040285624,0.0003926733,0.00038391165,0.00037756877,0.00037324266,0.00037001382,0.00036729596,0.00036502435,0.00036329686,0.0003619629,0.00036053,0.0003583797,0.00035504313,0.00035034702,0.0003444526,0.00033783886,0.00033121364,0.0003253241,0.00032066097,0.00031721755,0.0003144683,0.00031161724,0.00030797816,0.0003032872,0.00029778268,0.00029205956,0.00028679607,0.00028249773,0.00027933446,0.00027711998,0.00027540018,0.00027360872,0.0002712409,0.00026799267,0.0002638277,0.00025895343,0.0002537242,0.00024851755,0.00024362247,0.00023918049,0.00023518584,0.00023154115,0.00022812738,0.00022486309,0.00022173596,0.00021879602,0.00021612563,0.00021379594,0.00021183511,0.00021021359,0.00020884571,0.00020761286,0.00020638814,0.000205061,0.00020355351,0.00020182347,0.00019986095,0.00019767838,0.00019529795,0.00019274521,0.00019004206,0.00018720688
0.0001782986,0.00018123904,0.00018428378,0.00018739532,0.00019052753,0.00019362655,0.0001966433,0.00019954464,0.00020232007,0.00020499247,0.00020761331,0.00021025812,0.00021301149,0.00021594715,0.00021911216,0.0002225122,0.00022611226,0.00022984002,0.00023360027,0.00023728606,0.00024079009,0.00024401273,0.0002468721,0.00024932186,0.00025137965,0.0002531511,0.00025483192,0.0002566785,0.00025893474,0.00026173706,0.00026504428,0.00026862117,0.00027211476,0.00027517273,0.00027758654,0.00027937727,0.0002808094,0.00028231594,0.0002843796,0.0002873934,0.00029154454,0.0002967529,0.0003027007,0.00030895259,0.00031513537,0.00032109403,0.00032692152,0.00033281423,0.0003388259,0.0003446745,0.0003497836,0.00035359355,0.00035597096,0.0003574036,0.00035880457,0.00036106864,0.00036468342,0.00036961702,0.00037543118,0.00038148326,0.0003871949,0.00039231786,0.00039697855,0.00040133268,0.00040521953,0.00040843576,0.00041153267,0.00041597406,0.00042294202,0.00043180014,0.00044008743,0.00044528712,0.0004464184,0.00044397282,0.00043916772,0.00043401122,0.000431417,0.00043356177,0.0004396826,0.0004466796,0.00045245304,0.0004575104,0.00046274756,0.00046721206,0.00046924257,0.00046851786,0.00046587372,0.00046237477,0.00045956796,0.00045906266,0.00046059737,0.00046186362,0.00046139,0.00046036675,0.0004604201,0.0004607615,0.00045931988,0.0004562039,0.00045382007,0.00045292056,0.00045072616,0.00044501916,0.0004393003,0.0004410821,0.00045308602,0.00046736829,0.00047223552,0.0004659331,0.0004586401,0.00045866243,0.00046260146,0.0004630348,0.00045973103,0.00045751638,0.00045791568,0.00045925722,0.00046195983,0.0004676184,0.00047399176,0.00047603055,0.00047212475,0.0004657806,0.00046051232,0.0004559771,0.0004505523,0.00044566632,0.00044519594,0.0004505396,0.00045777188,0.00046055153,0.00045571494,0.0004458096,0.00043647445,0.00043162933,0.00043082127,0.00043039492,0.00042677857,0.00041899527,0.00040878064,0.00039885833,0.00039105662,0.00038561833,0.00038178742,0.00037879276,0.00037633712,0.00037442415,0.00037294714,0.00037149538,0.00036948954,0.000366416,0.00036199766,0.00035625396,0.00034954317,0.00034253858,0.000336067,0.00033079254,0.0003268837,0.00032390957,0.0003210464,0.0003174887,0.00031283378,0.00030723034,0.0003012626,0.00029566197,0.0002910152,0.00028756398,0.00028515604,0.00028332754,0.00028147377,0.00027904013,0.00027568894,0.00027137017,0.00026630427,0.00026087233,0.00025547645,0.0002504181,0.00024583418,0.00024170733,0.00023792488,0.0002343625,0.00023094412,0.00022766946,0.00022460725,0.00022185121,0.000219475,0.00021749943,0.00021588049,0.000214514,0.0002132662,0.00021200046,0.00021060309,0.00020899891,0.00020715185,0.0002050576,0.00020273181,0.00020019877,0.000197485,0.00019461072,0.0001915976,0.0001884646
0.000179412,0.00018226291,0.00018525189,0.00018836207,0.00019156247,0.00019480841,0.00019804588,0.00020122236,0.00020429521,0.000207244,0.00021008037,0.00021284756,0.00021561621,0.0002184708,0.00022149159,0.00022473444,0.0002282165,0.0002319131,0.0002357599,0.00023966697,0.00024352787,0.00024723224,0.00025067024,0.00025374338,0.00025638545,0.000258595,0.00026046985,0.000262214,0.00026410914,0.000266428,0.00026932845,0.00027276602,0.00027648022,0.00028007617,0.00028317253,0.00028555744,0.00028729156,0.00028870287,0.00029029758,0.0002926097,0.00029604,0.00030072694,0.00030649663,0.00031292328,0.00031949516,0.0003258395,0.00033187834,0.0003378118,0.00034389988,0.0003501496,0.00035613688,0.0003611443,0.00036460653,0.00036656717,0.0003677896,0.0003693952,0.00037228514,0.00037674748,0.0003824558,0.0003887356,0.00039490263,0.00040057147,0.00040577736,0.00041071037,0.00041524804,0.00041894295,0.0004218342,0.000425209,0.0004309228,0.00043946956,0.0004489014,0.00045609663,0.00045906333,0.00045778177,0.00045338096,0.000447664,0.00044348094,0.00044381688,0.0004492058,0.0004568727,0.00046371436,0.00046933113,0.00047483,0.0004797903,0.00048244308,0.00048213216,0.00047973925,0.00047638803,0.00047338192,0.00047236806,0.0004736454,0.00047521497,0.00047520074,0.0004743277,0.0004743152,0.00047468222,0.00047331734,0.0004701224,0.00046751724,0.0004662791,0.0004634475,0.0004569268,0.00045105102,0.00045405605,0.00046791453,0.00048277568,0.00048625158,0.00047835198,0.0004711526,0.0004722759,0.00047636952,0.0004758844,0.0004719975,0.00046995896,0.00047065286,0.00047241856,0.00047612176,0.0004826672,0.00048856484,0.0004889724,0.00048384516,0.0004774141,0.00047224964,0.00046713487,0.00046117758,0.00045717624,0.00045891132,0.00046585972,0.00047228314,0.00047210857,0.0004643335,0.00045352796,0.00044548383,0.0004425196,0.0004423673,0.0004407839,0.00043507418,0.0004256517,0.00041506463,0.0004058346,0.0003990302,0.0003943146,0.00039087777,0.00038819382,0.0003861023,0.00038447022,0.00038294945,0.00038101518,0.00037816074,0.00037403274,0.0003685149,0.00036181093,0.00035450846,0.00034747762,0.0003415445,0.00033708446,0.0003338007,0.0003308719,0.00032738489,0.00032278482,0.000317108,0.00031090953,0.00030496734,0.00029995327,0.00029618895,0.00029356458,0.0002916128,0.00028968748,0.0002871834,0.0002837209,0.00027923886,0.00027397068,0.00026832576,0.0002627339,0.00025750717,0.00025277748,0.0002485125,0.0002445848,0.00024086268,0.00023727745,0.00023384813,0.000230659,0.00022781646,0.00022539712,0.00022341139,0.00022179577,0.0002204287,0.00021916031,0.00021784486,0.00021636847,0.0002146586,0.00021268496,0.00021044932,0.00020796928,0.00020527253,0.00020238238,0.00019932236,0.00019611364,0.00019278264,0.00018936202
0.00018077179,0.0001835154,0.00018640187,0.00018943494,0.00019260401,0.00019588508,0.00019923694,0.00020260876,0.0002059428,0.00020919093,0.00021232245,0.00021533667,0.0002182659,0.00022117395,0.00022414493,0.0002272611,0.00023058894,0.0002341562,0.00023794899,0.00024191594,0.000245971,0.00025001197,0.0002539259,0.00025759256,0.000260896,0.00026374697,0.00026612257,0.00026810964,0.00026992132,0.00027186514,0.00027424688,0.00027724775,0.00028082173,0.00028467743,0.000288376,0.000291505,0.00029385602,0.00029553517,0.0002969431,0.0002986655,0.00030128472,0.0003051955,0.00031047262,0.0003168267,0.00032371553,0.00033056177,0.0003370168,0.0003431106,0.00034916858,0.0003554919,0.00036199606,0.00036807725,0.00037288564,0.00037591258,0.00037745983,0.00037860943,0.0003806482,0.00038437452,0.00038976347,0.00039615357,0.00040270956,0.00040886438,0.00041454518,0.00041999813,0.00042524008,0.00042972725,0.00043295423,0.00043564255,0.00043989738,0.00044740902,0.0004573252,0.0004664081,0.0004715563,0.000471843,0.00046819347,0.00046231173,0.00045681995,0.0004551453,0.0004591872,0.0004670915,0.00047508968,0.00048154077,0.0004873696,0.00049277255,0.00049607526,0.0004962295,0.0004940867,0.00049093843,0.000487879,0.0004864183,0.00048732938,0.0004890858,0.0004895486,0.0004889039,0.000488861,0.00048925035,0.00048796582,0.00048470238,0.00048187166,0.0004802703,0.00047674144,0.00046935145,0.00046338257,0.00046780548,0.00048361116,0.000498837,0.00050062005,0.00049115415,0.00048433177,0.00048661543,0.00049062655,0.0004890948,0.00048473498,0.00048297748,0.00048402237,0.00048638773,0.00049120246,0.000498365,0.0005033379,0.0005020181,0.0004959688,0.00048962963,0.00048436894,0.00047852326,0.0004724041,0.00046992814,0.00047399782,0.00048179456,0.00048632914,0.0004827476,0.000472586,0.00046189144,0.0004557217,0.0004543547,0.00045403957,0.0004506714,0.0004428819,0.0004323666,0.00042198045,0.00041366825,0.00040776993,0.0004036533,0.0004006384,0.00039835644,0.0003965737,0.00039495004,0.00039301836,0.00039031435,0.00038645833,0.00038122066,0.00037463126,0.0003671364,0.00035959412,0.00035297632,0.00034788033,0.0003441904,0.00034113016,0.0003376902,0.00033315795,0.00032743486,0.0003210229,0.00031473828,0.00030933978,0.00030523643,0.0003023727,0.00030028058,0.0002982737,0.00029569125,0.00029210903,0.0002874521,0.0002819687,0.00027610073,0.0002703057,0.00026490635,0.0002600282,0.0002556193,0.00025153602,0.00024764225,0.00024387974,0.00024028575,0.00023696588,0.00023403844,0.0002315786,0.00022958477,0.0002279738,0.00022660276,0.00022530749,0.00022393379,0.00022236859,0.00022054308,0.00021843368,0.00021604502,0.00021340027,0.00021052333,0.0002074409,0.00020417573,0.000200754,0.00019720948,0.0001935832,0.00018992569
0.00018236517,0.00018502341,0.00018780571,0.00019072964,0.00019380321,0.00019702523,0.00020037945,0.00020382993,0.0002073272,0.00021081617,0.00021424121,0.0002175615,0.00022076635,0.00022387394,0.00022693956,0.00023004255,0.00023326778,0.00023668862,0.00024034509,0.00024423655,0.00024832206,0.00025252625,0.0002567524,0.0002608848,0.00026479422,0.00026834477,0.00027142215,0.0002739792,0.00027608883,0.00027797194,0.00027996415,0.00028240902,0.00028551373,0.00028922936,0.00029323032,0.0002970326,0.00030018957,0.00030250294,0.00030413142,0.00030556179,0.00030745709,0.00031044777,0.00031490833,0.00032082453,0.0003277775,0.00033509836,0.00034216134,0.00034867652,0.0003548128,0.00036102458,0.00036762716,0.00037438908,0.00038049265,0.00038498786,0.00038750845,0.00038870246,0.0003899848,0.00039272135,0.00039746365,0.00040376946,0.000410663,0.0004172951,0.00042339647,0.0004292447,0.00043509036,0.00044050784,0.00044458118,0.00044720966,0.0004501708,0.00045607393,0.00046560186,0.00047613657,0.0004836837,0.00048601147,0.0004834983,0.0004778382,0.00047143333,0.0004677737,0.00046992386,0.00047745035,0.00048649937,0.00049406715,0.0005003931,0.00050620054,0.00051015563,0.0005108376,0.0005089425,0.00050601567,0.0005030506,0.00050125836,0.00050172705,0.0005035316,0.00050445437,0.0005041195,0.0005040924,0.0005045041,0.0005033043,0.0004999792,0.0004969273,0.0004949391,0.00049064803,0.0004823291,0.00047635127,0.00048240347,0.0005002239,0.0005155438,0.0005153343,0.00050439645,0.0004982609,0.00050169916,0.0005053571,0.0005026936,0.0004980036,0.0004966249,0.0004981087,0.0005012655,0.0005072127,0.00051461166,0.0005182492,0.00051524886,0.0005086174,0.00050243293,0.0004968209,0.0004902348,0.00048449912,0.00048411352,0.0004903061,0.0004979196,0.0004995811,0.00049254764,0.00048088832,0.00047128828,0.00046722233,0.0004668337,0.0004655109,0.00045999532,0.00045044706,0.0004394576,0.00042969047,0.0004223521,0.00041726237,0.00041373877,0.00041121553,0.00040928656,0.00040754926,0.0004055635,0.0004029274,0.0003992959,0.00039436502,0.00038799006,0.0003804237,0.00037244827,0.00036514233,0.00035933606,0.00035513786,0.00035186292,0.00034843478,0.000343974,0.00033822906,0.00033162546,0.00032500274,0.00031920394,0.00031473752,0.00031160796,0.00030935736,0.0003072574,0.0003045865,0.0003008736,0.000296029,0.00029031758,0.00028421613,0.00027821053,0.00027263592,0.00026760425,0.0002630449,0.0002587965,0.00025471917,0.00025076597,0.0002469985,0.00024354467,0.00024053273,0.00023803554,0.00023603666,0.0002344298,0.00023305095,0.00023172055,0.00023027974,0.00022861492,0.00022666458,0.00022440846,0.00022185629,0.0002190315,0.00021595777,0.00021266205,0.00020917106,0.0002055176,0.00020174455,0.00019790317,0.00019405544,0.00019026508
